asset_type,pos_x,pos_y,pos_z,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
LegacyMarker,0.6585327386856079,0.017523163929581642,0.003766110399737954,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6162664294242859,0.07610031962394714,-0.06382119655609131,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6591742634773254,0.05012742057442665,0.02572024241089821,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6280178427696228,0.07586821913719177,-0.035721465945243835,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6585438847541809,0.017511341720819473,0.003763470333069563,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.616237223148346,0.07607343792915344,-0.0638154074549675,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6591639518737793,0.05013410747051239,0.025722702965140343,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.627994954586029,0.07584268599748611,-0.035726748406887054,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6585437059402466,0.017511572688817978,0.003761928528547287,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6161996722221375,0.07604769617319107,-0.0638064444065094,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6591490507125854,0.050130315124988556,0.025720953941345215,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.627962589263916,0.07579241693019867,-0.03573038801550865,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6585181951522827,0.017472295090556145,0.00378061574883759,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6161754131317139,0.07602547854185104,-0.06379338353872299,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6591054201126099,0.05011862516403198,0.025701770558953285,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6279388070106506,0.0757770910859108,-0.03572182357311249,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6585341691970825,0.017483996227383614,0.003776108380407095,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6160824298858643,0.07607220858335495,-0.06373237073421478,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6591280102729797,0.05012116953730583,0.025715915486216545,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6279173493385315,0.07577066123485565,-0.03570670634508133,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6585277915000916,0.01747465878725052,0.003766590729355812,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6160603165626526,0.0760948434472084,-0.06370183825492859,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.65912926197052,0.05012548342347145,0.02572913095355034,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6278965473175049,0.0757913589477539,-0.035676129162311554,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6585302948951721,0.01747673749923706,0.003776924917474389,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.616040825843811,0.07613351196050644,-0.06364564597606659,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6591364145278931,0.05012443661689758,0.025749286636710167,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6279129385948181,0.07581741362810135,-0.03557303920388222,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6585427522659302,0.017500009387731552,0.003779113758355379,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6160215735435486,0.0761818140745163,-0.06359649449586868,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6591498851776123,0.050139497965574264,0.025766905397176743,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6279202699661255,0.07587682455778122,-0.0355248749256134,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6585370302200317,0.017511975020170212,0.0037683884147554636,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6159865856170654,0.07624294608831406,-0.06353636831045151,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6591532826423645,0.05013437569141388,0.025799930095672607,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6279004216194153,0.0759175643324852,-0.03547487407922745,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6585462093353271,0.017534062266349792,0.003774068085476756,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6159476041793823,0.07629083842039108,-0.0634615421295166,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.659146785736084,0.050146106630563736,0.025820504873991013,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6278932094573975,0.07596439123153687,-0.03541587293148041,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6585495471954346,0.01755482889711857,0.0037823549937456846,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6158707141876221,0.0763138011097908,-0.06333622336387634,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6590878963470459,0.05018942058086395,0.025872869417071342,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6278865337371826,0.0759628564119339,-0.03529757261276245,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6585565209388733,0.017579155042767525,0.003775998018682003,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6158328056335449,0.07636762410402298,-0.06327763199806213,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6590862274169922,0.05019276589155197,0.025907527655363083,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.627845048904419,0.07599269598722458,-0.035235315561294556,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6585302948951721,0.017572471871972084,0.003781020175665617,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6158379912376404,0.07641145586967468,-0.06317257881164551,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6590822339057922,0.05016553774476051,0.025949109345674515,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6278276443481445,0.07602273672819138,-0.035179752856492996,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6585366129875183,0.017603058367967606,0.00378539995290339,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.615803599357605,0.07645921409130096,-0.06312421709299088,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6590725779533386,0.05020849034190178,0.02595359832048416,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6277923583984375,0.07605578005313873,-0.0351303331553936,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6585223078727722,0.017597945407032967,0.0037941245827823877,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.615702748298645,0.07656413316726685,-0.06305897235870361,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6590755581855774,0.050187427550554275,0.026011638343334198,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6277378797531128,0.07621648162603378,-0.03509582206606865,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6585314869880676,0.017634768038988113,0.0037972042337059975,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6156479120254517,0.07657404243946075,-0.06301015615463257,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6590532064437866,0.05019160360097885,0.026046140119433403,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6276867985725403,0.07622423768043518,-0.035054780542850494,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.658523678779602,0.017631325870752335,0.0038079172372817993,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6156193017959595,0.07651787996292114,-0.06297111511230469,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6590179800987244,0.05018782988190651,0.026071758940815926,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6275835037231445,0.07609036564826965,-0.03494328260421753,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.658531665802002,0.01764361932873726,0.003799819853156805,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6155132055282593,0.0765383169054985,-0.06293045729398727,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6589723825454712,0.05019477754831314,0.026095757260918617,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6275309324264526,0.0761498361825943,-0.034965481609106064,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6585239768028259,0.017617758363485336,0.003819139441475272,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6154745817184448,0.07646439969539642,-0.06290412694215775,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6589015126228333,0.05019090324640274,0.026093360036611557,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6274263858795166,0.07599233835935593,-0.034898579120635986,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6585203409194946,0.01761842705309391,0.0038291793316602707,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6154259443283081,0.07643575221300125,-0.06288363039493561,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6588574051856995,0.05019066855311394,0.026096634566783905,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6273484230041504,0.07600755989551544,-0.03493383526802063,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6585193276405334,0.01760535128414631,0.0038259716238826513,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6154013872146606,0.07642175257205963,-0.06287292391061783,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6588208079338074,0.05018172040581703,0.026072999462485313,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.627348780632019,0.07593398541212082,-0.03488290682435036,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6585225462913513,0.01761120930314064,0.003819853300228715,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6153906583786011,0.07641434669494629,-0.0628882348537445,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6587827205657959,0.0501890666782856,0.02611980214715004,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6273195743560791,0.07597444206476212,-0.03494129329919815,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6585341691970825,0.017617909237742424,0.0038157999515533447,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6154016852378845,0.07642001658678055,-0.06290002167224884,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6587539315223694,0.05018999055027962,0.026106806471943855,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6273472309112549,0.075920470058918,-0.03490421921014786,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6585336327552795,0.0176149383187294,0.0038010890129953623,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6154156923294067,0.07641547918319702,-0.06290722638368607,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6587516069412231,0.05019470304250717,0.026110997423529625,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6273427605628967,0.07596102356910706,-0.03497374430298805,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6585283875465393,0.01761101372539997,0.003801485989242792,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6154437065124512,0.07641531527042389,-0.06291424483060837,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6587441563606262,0.05019400641322136,0.026115095242857933,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6273892521858215,0.07590300589799881,-0.034928098320961,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6585465669631958,0.017636509612202644,0.003795161610469222,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6154772639274597,0.07641628384590149,-0.06292897462844849,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6587528586387634,0.05019084736704826,0.02610996924340725,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6274083852767944,0.07594148069620132,-0.035004451870918274,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.658545732498169,0.01760859228670597,0.0037841368466615677,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6155223250389099,0.07643790543079376,-0.06294118613004684,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6587964296340942,0.050181735306978226,0.026062550023198128,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6274654865264893,0.07595250010490417,-0.03502584248781204,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6585671305656433,0.017629800364375114,0.0037854870315641165,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6155933737754822,0.07647419720888138,-0.06294944137334824,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6588250994682312,0.05018008127808571,0.026052124798297882,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6275637745857239,0.07594157010316849,-0.03496705740690231,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6585823893547058,0.0176209956407547,0.0037776802200824022,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6156336069107056,0.07656295597553253,-0.06294915080070496,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6588724851608276,0.05017939582467079,0.026061560958623886,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6276696920394897,0.07610183209180832,-0.035025883466005325,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6585904359817505,0.017641974613070488,0.0037595597095787525,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.615705668926239,0.07662486284971237,-0.06294270604848862,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6589547991752625,0.05019206181168556,0.026105698198080063,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6277614831924438,0.07616344839334488,-0.03503575921058655,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6586123108863831,0.017654139548540115,0.003777214791625738,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6157774329185486,0.07668434083461761,-0.06294285506010056,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6590073704719543,0.05019804462790489,0.026109568774700165,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6278325319290161,0.07620175182819366,-0.035024482756853104,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6585961580276489,0.017640860751271248,0.0037687988951802254,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6158108115196228,0.07673059403896332,-0.0629262700676918,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.659028947353363,0.050205983221530914,0.02611977979540825,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6278762817382812,0.07622919976711273,-0.035027582198381424,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6586232781410217,0.017684651538729668,0.0037749861367046833,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6158186197280884,0.07675518840551376,-0.06290435045957565,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.659042477607727,0.05021083727478981,0.026126941666007042,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6278887987136841,0.07624168694019318,-0.03500118479132652,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6586534976959229,0.01771930232644081,0.0038092576432973146,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6158097386360168,0.07675749063491821,-0.06286714971065521,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6590443253517151,0.05020655319094658,0.02616039849817753,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.627880334854126,0.0762406587600708,-0.0349867157638073,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6586539149284363,0.017728935927152634,0.0038197936955839395,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.615790605545044,0.07674234360456467,-0.06284968554973602,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6590242981910706,0.050204675644636154,0.026170341297984123,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6278541684150696,0.0762280747294426,-0.03496848791837692,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6586491465568542,0.017715411260724068,0.0038323095068335533,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6157761216163635,0.07671603560447693,-0.06284435093402863,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.659005880355835,0.05019637942314148,0.02616839110851288,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.627840518951416,0.07620549947023392,-0.03496415540575981,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6586521863937378,0.017718326300382614,0.0038404555525630712,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6157619953155518,0.07668834924697876,-0.0628431960940361,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6589966416358948,0.0501985065639019,0.02616773173213005,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.627831220626831,0.07618646323680878,-0.034962836652994156,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6586445569992065,0.017704283818602562,0.0038520211819559336,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6157655715942383,0.07667955011129379,-0.06284782290458679,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6589873433113098,0.05020604655146599,0.026168718934059143,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6278278827667236,0.07617243379354477,-0.03497298061847687,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6586292386054993,0.01770198903977871,0.0038525655400007963,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6157790422439575,0.07667877525091171,-0.06285969913005829,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6589896082878113,0.050201959908008575,0.026166796684265137,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6278494596481323,0.07616612315177917,-0.03497616574168205,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.658633828163147,0.01768932119011879,0.0038578356616199017,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6158081293106079,0.07669185101985931,-0.06287131458520889,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6590054035186768,0.05020137503743172,0.026162412017583847,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6278775930404663,0.076177217066288,-0.034988198429346085,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6586193442344666,0.01768459379673004,0.0038633712101727724,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6158407330513,0.0767064094543457,-0.06287728250026703,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6590356826782227,0.05020400881767273,0.02614906057715416,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6279576420783997,0.07617709785699844,-0.03504757583141327,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6586155295372009,0.01767924055457115,0.003855429822579026,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6158732175827026,0.07671293616294861,-0.06288572400808334,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6590796113014221,0.050216514617204666,0.026179911568760872,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6279900074005127,0.07618366926908493,-0.03505414351820946,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6586146950721741,0.017676852643489838,0.0038476341869682074,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6158894300460815,0.07671454548835754,-0.0628928393125534,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6590983271598816,0.050220176577568054,0.026191221550107002,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6280088424682617,0.07618264108896255,-0.03505988046526909,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6586196422576904,0.017675189301371574,0.0038521913811564445,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6158959269523621,0.07669773697853088,-0.0629051998257637,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6591025590896606,0.05022403970360756,0.02618061564862728,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6280163526535034,0.07617107778787613,-0.035071417689323425,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6585889458656311,0.017651209607720375,0.0038237853441387415,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.615905225276947,0.07667909562587738,-0.0629233717918396,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6590683460235596,0.05021434649825096,0.026137452572584152,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6280279755592346,0.0761486366391182,-0.03509509190917015,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6586194038391113,0.01766890287399292,0.0038400834891945124,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6159102916717529,0.07665615528821945,-0.06293874233961105,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6590670347213745,0.0501958504319191,0.02611488662660122,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6280388236045837,0.07612042129039764,-0.03512377291917801,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6585962176322937,0.01762176863849163,0.0038093107286840677,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6159322261810303,0.07664608955383301,-0.06296046078205109,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6590697765350342,0.0501878596842289,0.026105372235178947,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6280586123466492,0.07610155642032623,-0.03514377400279045,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6585736870765686,0.017596472054719925,0.003795148804783821,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6159535050392151,0.07664579898118973,-0.06297138333320618,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6590850353240967,0.05019170045852661,0.0260818712413311,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.628084123134613,0.07609900832176208,-0.03516121581196785,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6585943102836609,0.017622949555516243,0.0038316238205879927,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6159992814064026,0.07663280516862869,-0.06297702342271805,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6591041684150696,0.05018450692296028,0.026074156165122986,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6280984282493591,0.07609878480434418,-0.03516848757863045,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6585559844970703,0.017570393159985542,0.0038002091459929943,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6159855127334595,0.0766662061214447,-0.06297492235898972,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6591193079948425,0.05018024146556854,0.026066575199365616,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6281198263168335,0.07610788941383362,-0.03516901656985283,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6585557460784912,0.017585594207048416,0.003797236829996109,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6159677505493164,0.07667766511440277,-0.06295620650053024,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6591311097145081,0.05018649995326996,0.026073040440678596,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6281123161315918,0.07611202448606491,-0.0351581908762455,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6585689783096313,0.017603568732738495,0.003802109742537141,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6159537434577942,0.07666574418544769,-0.06293587386608124,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6591285467147827,0.05019368603825569,0.02609339728951454,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6280938982963562,0.07609473168849945,-0.035147443413734436,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6585718393325806,0.017614251002669334,0.003850135486572981,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6159423589706421,0.07663135230541229,-0.06293842196464539,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6591057181358337,0.050196096301078796,0.026110561564564705,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6280853748321533,0.07606006413698196,-0.035149019211530685,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.658560574054718,0.017586680129170418,0.0038637772668153048,6,0,2,38,KBYG,small,right,small,left
LegacyMarker,0.6160086393356323,0.07635915279388428,-0.06300120055675507,6,0,2,38,KBYG,small,right,small,left
