asset_type,pos_x,pos_y,pos_z,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
LegacyMarker,0.6380667090415955,0.07075373083353043,-0.03955664485692978,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6274228692054749,0.06885093450546265,-0.06737304478883743,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.671332836151123,0.017680389806628227,0.0030457384418696165,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.5172271728515625,0.351108193397522,0.9260720014572144,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.5109274983406067,0.3568849265575409,0.9194744229316711,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6683696508407593,0.05021031200885773,0.024007609114050865,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.637984573841095,0.07082571089267731,-0.039558734744787216,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6274081468582153,0.06890974193811417,-0.06734516471624374,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.671346127986908,0.01770535670220852,0.0030529082287102938,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.5174639821052551,0.3516967296600342,0.9258012175559998,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.5094162821769714,0.3571333587169647,0.919471800327301,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6683430075645447,0.05020858719944954,0.024034347385168076,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6379644274711609,0.07085219025611877,-0.03952433168888092,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.627390444278717,0.06894807517528534,-0.0673174187541008,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6713511347770691,0.017702018842101097,0.00305873597972095,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.5165655612945557,0.35090136528015137,0.9250984787940979,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.5091747641563416,0.35661113262176514,0.9188141822814941,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6683124899864197,0.050211820751428604,0.02404821291565895,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6379415392875671,0.07087456434965134,-0.03951241448521614,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6273880004882812,0.06898508220911026,-0.06731269508600235,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6713477969169617,0.017709217965602875,0.0030648643150925636,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.516238272190094,0.35174480080604553,0.926831841468811,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.5091630816459656,0.35560092329978943,0.9172571897506714,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.668286919593811,0.05020500719547272,0.024057727307081222,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.637977659702301,0.07085556536912918,-0.03944450989365578,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6273886561393738,0.06902184337377548,-0.06730614602565765,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6713309288024902,0.017705045640468597,0.0030559038277715445,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.5165336728096008,0.3509041368961334,0.925091028213501,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.5091217756271362,0.3563534915447235,0.9195480346679687,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6682711839675903,0.05020716041326523,0.024072086438536644,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6379356980323791,0.07091197371482849,-0.03947683051228523,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6273697018623352,0.06910739094018936,-0.06723883002996445,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6713289618492126,0.01771870255470276,0.0030500043649226427,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.515494167804718,0.3498317301273346,0.9240053296089172,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.5087417960166931,0.3570486903190613,0.91936194896698,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6682512164115906,0.05020945146679878,0.02407757006585598,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6379523277282715,0.07089535892009735,-0.03940224274992943,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6273813247680664,0.06914430111646652,-0.067229725420475,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6713380217552185,0.017724929377436638,0.0030481708236038685,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.5159223079681396,0.3515664041042328,0.926503598690033,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.5091904401779175,0.3572438061237335,0.9194284081459045,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6682309508323669,0.05020936205983162,0.024086905643343925,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6379155516624451,0.07095539569854736,-0.039448026567697525,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6273775100708008,0.06918520480394363,-0.067217156291008,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6713494062423706,0.017730550840497017,0.003036299953237176,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.5156082510948181,0.353960245847702,0.9281455278396606,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.5071855187416077,0.35754236578941345,0.9197853207588196,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6681724190711975,0.05019203945994377,0.02407686412334442,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6378830671310425,0.07098043709993362,-0.03939644992351532,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6273277997970581,0.06925249844789505,-0.0672491267323494,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6713566780090332,0.017737416550517082,0.003040624549612403,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.5151306986808777,0.35138094425201416,0.9264844655990601,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.668144166469574,0.050197068601846695,0.0240944717079401,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6378880143165588,0.070974200963974,-0.03930376097559929,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6273124814033508,0.06930249184370041,-0.06722263246774673,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6713480353355408,0.017745601013302803,0.0030227869283407927,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.5146500468254089,0.35077714920043945,0.9242398142814636,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6681172251701355,0.05020735785365105,0.024117959663271904,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6378257870674133,0.07104098051786423,-0.039309062063694,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6273125410079956,0.06936429440975189,-0.06719975173473358,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6713696718215942,0.017758812755346298,0.003026986261829734,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.514711856842041,0.34941843152046204,0.922841489315033,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.668082058429718,0.05021148920059204,0.024136431515216827,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6378259658813477,0.07104402780532837,-0.03921224921941757,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6273759007453918,0.0694185122847557,-0.06713047623634338,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6713694930076599,0.01775432750582695,0.0030235047452151775,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.5135097503662109,0.348344087600708,0.9216623902320862,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6680449843406677,0.0502096563577652,0.02415749430656433,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6377755403518677,0.0711088553071022,-0.039101842790842056,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6272860765457153,0.06947538256645203,-0.06713109463453293,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6713668704032898,0.01775081641972065,0.0030190495308488607,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6680070161819458,0.05021539703011513,0.024181237444281578,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6377021670341492,0.0711686760187149,-0.03906886279582977,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6273321509361267,0.0695212185382843,-0.06706815212965012,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6713792681694031,0.017776677384972572,0.0030063653830438852,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6679683327674866,0.05021379515528679,0.024198278784751892,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6376237273216248,0.07123561948537827,-0.03908973187208176,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6273151636123657,0.06955419480800629,-0.06701605021953583,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.671377420425415,0.017768463119864464,0.0029979029204696417,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6679425835609436,0.05022010579705238,0.024227367714047432,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6376247406005859,0.0712103620171547,-0.038989197462797165,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6272114515304565,0.06959433108568192,-0.06700479239225388,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6713998913764954,0.0177985280752182,0.0030018126126378775,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6679176092147827,0.05022216960787773,0.024237407371401787,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6376016736030579,0.07121773809194565,-0.03897693008184433,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6272761225700378,0.06960717588663101,-0.06695462763309479,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6713871359825134,0.01779043674468994,0.0030143586918711662,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6679036021232605,0.05022968351840973,0.024249399080872536,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6375939846038818,0.07122794538736343,-0.03896896541118622,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6272060871124268,0.069618359208107,-0.066972516477108,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6713750958442688,0.017770592123270035,0.003026482416316867,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6678962111473083,0.05023437738418579,0.0242574792355299,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.637590765953064,0.07123301923274994,-0.03896021097898483,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6272810101509094,0.06961981952190399,-0.06693089008331299,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6713831424713135,0.017781909555196762,0.00303692277520895,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6678853034973145,0.0502295047044754,0.024278320372104645,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6375831961631775,0.07123024016618729,-0.03893623501062393,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6272602677345276,0.06962430477142334,-0.06690070033073425,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6713957786560059,0.017790112644433975,0.0030490646604448557,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.5052578449249268,0.3553851246833801,0.9165768027305603,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6678696274757385,0.05024269595742226,0.024294698610901833,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6375672817230225,0.07124081999063492,-0.03891768679022789,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6272520422935486,0.06962308287620544,-0.06688620150089264,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6713886260986328,0.01779177598655224,0.003048449521884322,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.5054250359535217,0.35440635681152344,0.9155692458152771,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.667856752872467,0.050244659185409546,0.024303283542394638,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6375565528869629,0.07124438881874084,-0.03888824209570885,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6272482872009277,0.06964065134525299,-0.06686578691005707,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6713958382606506,0.017804615199565887,0.0030553610995411873,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.5059457421302795,0.35504797101020813,0.916088342666626,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6678428649902344,0.05024505406618118,0.024317149072885513,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6375424265861511,0.07125858962535858,-0.03886890783905983,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6272412538528442,0.0696464255452156,-0.06684726476669312,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6714040040969849,0.017814910039305687,0.003054630011320114,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.5045201182365417,0.3551231324672699,0.9172998666763306,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6678221821784973,0.05024958774447441,0.024336131289601326,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6375224590301514,0.07126962393522263,-0.03884286805987358,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6271427869796753,0.0696677714586258,-0.06684350967407227,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6714085936546326,0.017819078639149666,0.0030588784720748663,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.5047662854194641,0.3552481532096863,0.9176033139228821,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6678080558776855,0.05025529861450195,0.02435300499200821,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6374978423118591,0.07126959413290024,-0.03881435468792915,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6271372437477112,0.06967735290527344,-0.06682305783033371,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6714184284210205,0.017811905592679977,0.0030652901623398066,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.5043474435806274,0.3569177985191345,0.9191147685050964,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6677922606468201,0.05025443062186241,0.024358805269002914,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6374819874763489,0.07128331065177917,-0.03878893703222275,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6272023320198059,0.06967703998088837,-0.06677967309951782,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6714111566543579,0.017809858545660973,0.0030764953698962927,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.5041120052337646,0.3580380380153656,0.9207705855369568,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6677842736244202,0.050249647349119186,0.024357859045267105,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6374081373214722,0.07130037248134613,-0.03874867781996727,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.627185583114624,0.06968513876199722,-0.06676927208900452,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6714125871658325,0.017814399674534798,0.003074420616030693,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.5075847506523132,0.3582082986831665,0.9223498702049255,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6677681803703308,0.05025864392518997,0.024357236921787262,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.637403666973114,0.07129713892936707,-0.038747549057006836,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6271689534187317,0.06969043612480164,-0.06673997640609741,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6714202761650085,0.017814848572015762,0.003079531714320183,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6677599549293518,0.0502585843205452,0.024373222142457962,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6373811960220337,0.0713106170296669,-0.038727518171072006,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6270784139633179,0.06970065087080002,-0.06674733012914658,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6714285612106323,0.017817215994000435,0.0030696874018758535,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6677428483963013,0.050260815769433975,0.024374740198254585,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6373717784881592,0.07131125777959824,-0.038710638880729675,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.627061128616333,0.06971651315689087,-0.0667346864938736,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6714206337928772,0.01781225949525833,0.003056654008105397,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6677407622337341,0.05026587098836899,0.02437468245625496,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6373568773269653,0.07131592929363251,-0.038711387664079666,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6271267533302307,0.06971810758113861,-0.0666978657245636,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6714187264442444,0.017813576385378838,0.003051487496122718,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6677320003509521,0.05025910213589668,0.024368729442358017,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6373154520988464,0.07135309278964996,-0.038764048367738724,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6270536780357361,0.06973568350076675,-0.06671951711177826,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6714087724685669,0.017813604325056076,0.003046222496777773,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6677227020263672,0.050264157354831696,0.02437330223619938,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6373358964920044,0.07132066786289215,-0.03869955241680145,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6270422339439392,0.06974624842405319,-0.06670639663934708,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6714130640029907,0.017812853679060936,0.0030508004128932953,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6677095890045166,0.050265416502952576,0.024377742782235146,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6373229026794434,0.07131925225257874,-0.03868291899561882,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.627027153968811,0.06975272297859192,-0.06669630110263824,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.671410858631134,0.017812412232160568,0.003049025312066078,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6676994562149048,0.050265610218048096,0.02437387779355049,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6373069882392883,0.07132096588611603,-0.03867827355861664,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6269757747650146,0.0697879046201706,-0.06670225411653519,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6714210510253906,0.017811503261327743,0.003049462102353573,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6676965951919556,0.050264038145542145,0.024364540353417396,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6373018026351929,0.07130660116672516,-0.03867809474468231,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6270084381103516,0.06974851340055466,-0.06668437272310257,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.671421468257904,0.01781332679092884,0.003049237187951803,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6676881909370422,0.050260867923498154,0.024360090494155884,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6372596025466919,0.07133912295103073,-0.038732122629880905,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6269610524177551,0.06976589560508728,-0.0666981115937233,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6714267134666443,0.017817821353673935,0.003049745224416256,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6676814556121826,0.050261665135622024,0.024366948753595352,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6372454762458801,0.07132869958877563,-0.038736630231142044,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6269932389259338,0.0697239339351654,-0.06667127460241318,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6714213490486145,0.017815619707107544,0.003053762950003147,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6676748991012573,0.05026545003056526,0.024371519684791565,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6372396945953369,0.07131659984588623,-0.03872797638177872,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6268946528434753,0.06976508349180222,-0.06661783903837204,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6714320182800293,0.017807114869356155,0.0030651064589619636,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6676706075668335,0.05026314780116081,0.02437026798725128,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6372382640838623,0.07130557298660278,-0.038731180131435394,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6269761323928833,0.06970759481191635,-0.06666824966669083,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6714310050010681,0.017804395407438278,0.0030627953819930553,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6676622033119202,0.050264593213796616,0.024367282167077064,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6372331976890564,0.07129424065351486,-0.03873107582330704,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6269794702529907,0.06969869881868362,-0.066666379570961,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6714299917221069,0.01781041920185089,0.003064991906285286,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.667662501335144,0.05026211217045784,0.024370744824409485,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.63723224401474,0.07128763943910599,-0.038729965686798096,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6269788146018982,0.0696910172700882,-0.06666656583547592,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6714370250701904,0.01781054399907589,0.0030767216812819242,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6676462292671204,0.05025077611207962,0.02439025230705738,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6372741460800171,0.07124326378107071,-0.038669053465127945,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6268876194953918,0.06973965466022491,-0.06661245226860046,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6714354753494263,0.017805472016334534,0.0030716219916939735,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6676576137542725,0.050264377146959305,0.02438373677432537,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6372692584991455,0.07124502211809158,-0.03866233676671982,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6268818974494934,0.06973715871572495,-0.06660852581262588,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6714349389076233,0.017800845205783844,0.0030739810317754745,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6676443219184875,0.050254691392183304,0.024394957348704338,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6372696161270142,0.07123107463121414,-0.03867485001683235,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6269655823707581,0.06966910511255264,-0.06666908413171768,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6714381575584412,0.017803413793444633,0.0030806914437562227,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.667637825012207,0.05024656280875206,0.02438928186893463,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6372662782669067,0.07122188061475754,-0.03868062421679497,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6269629597663879,0.06965514272451401,-0.06666840612888336,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6714321970939636,0.01779932528734207,0.003080648835748434,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6676256656646729,0.05024860426783562,0.024393299594521522,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6372306942939758,0.07125616073608398,-0.03874019533395767,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6268793940544128,0.06969935446977615,-0.0666322112083435,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6714301705360413,0.017798079177737236,0.0030818628147244453,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6676260232925415,0.05025358498096466,0.02439040131866932,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6372323632240295,0.07124603539705276,-0.03874366357922554,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6269645094871521,0.06964149326086044,-0.06667748093605041,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6714317202568054,0.017795318737626076,0.0030841121915727854,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6676222681999207,0.050249133259058,0.02438301220536232,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6372321844100952,0.07123523950576782,-0.03875821828842163,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6269646286964416,0.06963194906711578,-0.06669352948665619,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6714314818382263,0.01779831387102604,0.003083525225520134,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6676257252693176,0.05025095120072365,0.024364609271287918,6,0,2,16,KBYG,large,left,large,right
LegacyMarker,0.6372450590133667,0.07122963666915894,-0.038778867572546005,6,0,2,16,KBYG,large,left,large,right
