asset_type,pos_x,pos_y,pos_z,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
LegacyMarker,0.6540170311927795,0.01879674568772316,0.005784810520708561,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6228340864181519,0.06503800302743912,-0.04326477646827698,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6196829080581665,0.06279946863651276,-0.07139254361391067,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6393383741378784,0.05073435232043266,0.027793046087026596,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6540216207504272,0.01880117505788803,0.005778051912784576,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6228464245796204,0.06499526649713516,-0.04330412670969963,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6196823120117187,0.06272240728139877,-0.07142402976751328,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6393430233001709,0.05073441192507744,0.02778722159564495,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6540296077728271,0.0188021007925272,0.00577075919136405,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6228445768356323,0.06496720016002655,-0.04332087188959122,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6196593046188354,0.06267935782670975,-0.0714627131819725,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6393775343894958,0.050727080553770065,0.02774541825056076,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6540188789367676,0.01878582499921322,0.005777668673545122,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6228281855583191,0.06493861973285675,-0.043336618691682816,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6196314096450806,0.06264033168554306,-0.07148490846157074,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6393405199050903,0.05073489993810654,0.027784155681729317,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6540213227272034,0.018787289038300514,0.005773366894572973,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6228044629096985,0.06492889672517776,-0.0433441586792469,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6195999979972839,0.06259535998106003,-0.07153438776731491,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.63933926820755,0.050728484988212585,0.02777361497282982,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6540183424949646,0.018785104155540466,0.005762118846178055,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6227591633796692,0.0649244412779808,-0.04335322603583336,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6195444464683533,0.06258071213960648,-0.07155394554138184,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6393269896507263,0.05072619020938873,0.02777734026312828,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.654018759727478,0.018789704889059067,0.005755142774432898,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6227066516876221,0.06492641568183899,-0.04334487393498421,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6194749474525452,0.06257510930299759,-0.07158387452363968,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6393100619316101,0.050727277994155884,0.02776888571679592,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6540067791938782,0.018789824098348618,0.005729017313569784,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6226416230201721,0.0649394541978836,-0.043331895023584366,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6193890571594238,0.06258637458086014,-0.0716070830821991,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6393006443977356,0.05072018876671791,0.0277556125074625,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.653981626033783,0.0187678299844265,0.005712264217436314,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.622581958770752,0.06494206190109253,-0.04333839938044548,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6191970109939575,0.06270289421081543,-0.07160672545433044,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6393324732780457,0.05071043595671654,0.02769383229315281,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6539686322212219,0.01876399852335453,0.005688432604074478,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6225235462188721,0.0649421289563179,-0.04333839938044548,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6191065311431885,0.06271012872457504,-0.07164349406957626,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6393289566040039,0.0507080964744091,0.027666697278618813,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6539417505264282,0.018741630017757416,0.005640868563205004,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6223669648170471,0.06496269255876541,-0.04343566298484802,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6189033389091492,0.06264912337064743,-0.07172752916812897,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6393218636512756,0.05071147158741951,0.027666790410876274,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6539242267608643,0.01875689998269081,0.005644552409648895,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6222614645957947,0.0649532899260521,-0.04340096190571785,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6188170313835144,0.06265401095151901,-0.07174818962812424,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6393188834190369,0.05070767551660538,0.02766013704240322,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6538967490196228,0.018724575638771057,0.005604323465377092,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6221585273742676,0.06484486162662506,-0.043364591896533966,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6187278032302856,0.06263342499732971,-0.07176107168197632,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6393240690231323,0.0507114939391613,0.02764892764389515,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6538706421852112,0.01871761679649353,0.0055877468548715115,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.622102677822113,0.06482239067554474,-0.04337097704410553,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6186621189117432,0.06260424107313156,-0.07179100066423416,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6393229365348816,0.05070580542087555,0.027650749310851097,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6538692712783813,0.018725529313087463,0.005594822112470865,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.622033417224884,0.06479965895414352,-0.04337510094046593,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6185823678970337,0.06257250159978867,-0.0717986524105072,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6393172144889832,0.0507110171020031,0.02765851281583309,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6538612842559814,0.01872781105339527,0.005596668925136328,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.621971070766449,0.06474804133176804,-0.04335087910294533,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.618436872959137,0.06257803738117218,-0.07186993211507797,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6393076777458191,0.05071011930704117,0.027674732729792595,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6538556814193726,0.018745888024568558,0.005615515634417534,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6219125986099243,0.06470618396997452,-0.04334373027086258,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6183575987815857,0.0625208243727684,-0.07186700403690338,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6392775177955627,0.05072116479277611,0.02771972306072712,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6538485884666443,0.018742436543107033,0.005616092588752508,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6218745708465576,0.0646757185459137,-0.043349672108888626,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6181832551956177,0.06242164224386215,-0.07167369872331619,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6393285393714905,0.050708699971437454,0.02768278680741787,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6538463830947876,0.018738264217972755,0.005617101211100817,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6218591928482056,0.06463710963726044,-0.04336557909846306,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6181752681732178,0.06231210008263588,-0.07171507179737091,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6393359899520874,0.05071383714675903,0.02768135257065296,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6538477540016174,0.018731385469436645,0.005614037625491619,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.621849536895752,0.06457717716693878,-0.04341455549001694,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6181418299674988,0.06227422505617142,-0.07174860686063766,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.639350175857544,0.05071358382701874,0.027691485360264778,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6538563370704651,0.018749698996543884,0.005615957081317902,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6218467950820923,0.06456617265939713,-0.043418385088443756,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.61812824010849,0.06223661080002785,-0.0717625543475151,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.639376163482666,0.050719454884529114,0.027698837220668793,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6538546085357666,0.018759580329060554,0.005616862326860428,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6218464374542236,0.0645628571510315,-0.04342326521873474,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6180955767631531,0.062248148024082184,-0.07172192633152008,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6393932104110718,0.05073033645749092,0.027695653960108757,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6538593769073486,0.01875867508351803,0.005613068584352732,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6218347549438477,0.06456074118614197,-0.04342883825302124,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6180822253227234,0.062206510454416275,-0.07177285104990005,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6394064426422119,0.05072750151157379,0.02770496904850006,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6538668870925903,0.018773838877677917,0.005619200412184,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6218305230140686,0.06455095112323761,-0.04342552646994591,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6180670261383057,0.06219040974974632,-0.07179255783557892,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.639410138130188,0.0507282093167305,0.027714567258954048,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.653843879699707,0.018761545419692993,0.005618839059025049,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6217935085296631,0.06454022973775864,-0.043428272008895874,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6180324554443359,0.062156904488801956,-0.0718039944767952,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6393997669219971,0.05072878301143646,0.027723604813218117,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6538460850715637,0.01876850612461567,0.005622403230518103,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6217495203018188,0.0645119845867157,-0.04342179745435715,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6179624795913696,0.06213165819644928,-0.07177024334669113,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6393871903419495,0.0507267490029335,0.027718663215637207,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6538316011428833,0.018762530758976936,0.005623568315058947,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6216913461685181,0.06447838246822357,-0.04341837391257286,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.617933988571167,0.06203286722302437,-0.07180950045585632,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6393625736236572,0.050719551742076874,0.027711249887943268,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6538262367248535,0.018764032050967216,0.005600180476903915,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6216431260108948,0.06443727016448975,-0.04343321919441223,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6178138256072998,0.06198675185441971,-0.07178010046482086,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.639310359954834,0.05072041228413582,0.027748500928282738,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6538013219833374,0.018756020814180374,0.00560306990519166,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6215886473655701,0.06440673768520355,-0.04344240948557854,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6177405714988708,0.06193392351269722,-0.07179567962884903,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6392879486083984,0.05072471126914024,0.02775752916932106,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6538053154945374,0.018760479986667633,0.005605372134596109,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6214284896850586,0.06437740474939346,-0.04344063997268677,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6176897287368774,0.06190156191587448,-0.07180791348218918,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6393154263496399,0.05071539431810379,0.02772245556116104,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6538000702857971,0.018747448921203613,0.005595562979578972,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6214174628257751,0.06436651945114136,-0.04343925416469574,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.617673397064209,0.06189272552728653,-0.07182153314352036,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6392788290977478,0.05072462558746338,0.027757037431001663,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6538043022155762,0.018759075552225113,0.005599473137408495,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6214225888252258,0.06437500566244125,-0.043455518782138824,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6176770329475403,0.061891138553619385,-0.07184445112943649,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6392875909805298,0.050729770213365555,0.027756987139582634,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6537885069847107,0.01875932514667511,0.005595437251031399,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6215842962265015,0.06439144164323807,-0.04347428306937218,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.617705762386322,0.061898548156023025,-0.0718664675951004,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6392999887466431,0.05073471739888191,0.02774479240179062,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6537933349609375,0.018758049234747887,0.0055684722028672695,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6216204762458801,0.0643916055560112,-0.04349861666560173,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6177288293838501,0.06190718710422516,-0.07188700884580612,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6393070816993713,0.05072838068008423,0.027739860117435455,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6537963151931763,0.01878056861460209,0.005579098127782345,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6216446161270142,0.06439554691314697,-0.04350719228386879,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6177493333816528,0.061916958540678024,-0.07190518081188202,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6393088102340698,0.0507352389395237,0.027719907462596893,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6537781953811646,0.018758412450551987,0.005548916291445494,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6216498017311096,0.06439249962568283,-0.04353088140487671,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6177607178688049,0.06192034110426903,-0.07193849235773087,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6393436193466187,0.05073023959994316,0.027659377083182335,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6537673473358154,0.01874460093677044,0.0055317808873951435,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.621657133102417,0.06438487768173218,-0.043557703495025635,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6177495121955872,0.06192493811249733,-0.07196508347988129,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6393327713012695,0.05072415620088577,0.027635976672172546,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6537416577339172,0.018718037754297256,0.00550116365775466,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6216071248054504,0.06438291817903519,-0.043645747005939484,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6177226305007935,0.06192059442400932,-0.07199367135763168,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6393136978149414,0.050727564841508865,0.02763557806611061,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6537445187568665,0.01873798854649067,0.0055068377405405045,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.621621310710907,0.06438181549310684,-0.043572425842285156,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6176971793174744,0.06192833185195923,-0.07200191915035248,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.639309823513031,0.050721701234579086,0.02764296345412731,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6537386775016785,0.018736524507403374,0.005501566454768181,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6214842796325684,0.06437557190656662,-0.04358385503292084,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6176673769950867,0.06195453926920891,-0.07201071083545685,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6393054723739624,0.050724152475595474,0.027654191479086876,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6537299752235413,0.018737174570560455,0.005508414003998041,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6214746236801147,0.06440237909555435,-0.04357162117958069,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6176502108573914,0.06198495253920555,-0.07202180474996567,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6393105387687683,0.05072449520230293,0.02766450308263302,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6537356376647949,0.01874266006052494,0.005514251533895731,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6216011643409729,0.0644541084766388,-0.04352075606584549,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6176628470420837,0.06201206520199776,-0.07204005122184753,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6393234729766846,0.050721779465675354,0.027688583359122276,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6537340879440308,0.018756698817014694,0.00552406907081604,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6216143369674683,0.0644921138882637,-0.04349735751748085,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.617669939994812,0.06205645203590393,-0.07203296571969986,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6393007636070251,0.050735749304294586,0.027755243703722954,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6537285447120666,0.018758468329906464,0.0055330307222902775,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6216276288032532,0.06451898068189621,-0.04346894100308418,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6176850199699402,0.06209273636341095,-0.07201331853866577,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6393193602561951,0.05074318125844002,0.027767665684223175,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6537372469902039,0.018772883340716362,0.005550088360905647,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6216500997543335,0.06454425305128098,-0.043453652411699295,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6177034378051758,0.06211111322045326,-0.07200641185045242,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.639367938041687,0.05073835700750351,0.027736030519008636,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6537336111068726,0.018777942284941673,0.005550979636609554,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6216896176338196,0.06455507129430771,-0.043455421924591064,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6177276372909546,0.06211155280470848,-0.0720151960849762,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6393417716026306,0.05074698477983475,0.02777971513569355,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6537510752677917,0.018786681815981865,0.00558345066383481,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6217153072357178,0.06454037129878998,-0.04346625879406929,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6177529692649841,0.062092989683151245,-0.07201837003231049,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6393486857414246,0.05075304955244064,0.02777407504618168,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6537654399871826,0.01878494769334793,0.005580462049692869,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6217357516288757,0.06451970338821411,-0.043476615101099014,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6177929639816284,0.06200350075960159,-0.0720946341753006,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6393428444862366,0.05075641721487045,0.027780968695878982,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6537660360336304,0.018794681876897812,0.005575236398726702,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6217657327651978,0.0644850954413414,-0.04348507523536682,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6177903413772583,0.061958473175764084,-0.07209009677171707,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6393868923187256,0.05074533447623253,0.02772955223917961,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.653764009475708,0.018793081864714622,0.005580058321356773,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6217958927154541,0.06445346027612686,-0.04350633546710014,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6178216934204102,0.06190784648060799,-0.0721035823225975,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6393876075744629,0.05074703320860863,0.02770780399441719,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6537637114524841,0.01878085732460022,0.005593584384769201,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6218306422233582,0.06441228836774826,-0.04354100301861763,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6178464889526367,0.061830271035432816,-0.07213138043880463,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6393879055976868,0.050744932144880295,0.027693528681993484,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6537693738937378,0.018783845007419586,0.005602784920483828,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6218563318252563,0.06436587125062942,-0.04356915503740311,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6178685426712036,0.06177085265517235,-0.07214123755693436,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6393826603889465,0.05075076222419739,0.02768048085272312,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6537812948226929,0.018794439733028412,0.005594687536358833,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6218507885932922,0.06432264298200607,-0.04358803480863571,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.6179439425468445,0.06164030358195305,-0.07217389345169067,6,0,1,35,GBYK,large,right,large,left
LegacyMarker,0.639370322227478,0.05075467750430107,0.027667762711644173,6,0,1,35,GBYK,large,right,large,left
